"mass","coupling"
0.15475777445540245,4.1311951209025026e-9
0.15475777445540245,4.1311951209025026e-9
0.15513749846232536,4.117646666368944e-9
0.15513749846232536,4.117646666368944e-9
0.15561314078198663,4.100644040008546e-9
0.15561314078198663,4.100644040008546e-9
0.15607986819605302,4.083969604961054e-9
0.15607986819605302,4.083969604961054e-9
0.15674123819059846,4.060816201566062e-9
0.15674123819059846,4.060816201566062e-9
0.1567510042501092,4.060431425683609e-9
0.1567510042501092,4.060431425683609e-9
0.15741325656707167,4.037283944749177e-9
0.15741325656707167,4.037283944749177e-9
0.15787816936740387,4.021502215169711e-9
0.15787816936740387,4.021502215169711e-9
0.15838162021811403,4.003947963541498e-9
0.15838162021811403,4.003947963541498e-9
0.15875803605834507,3.9911319689375745e-9
0.15875803605834507,3.9911319689375745e-9
0.1590216960218322,3.98225436877981e-9
0.1590216960218322,3.98225436877981e-9
0.16002786940133754,3.9484996524387035e-9
0.16002786940133754,3.9484996524387035e-9
0.16011430398407178,3.945507576744168e-9
0.16011430398407178,3.945507576744168e-9
0.16017417065721495,3.943514119343458e-9
0.16017417065721495,3.943514119343458e-9
0.160513838195605,3.932319673619841e-9
0.160513838195605,3.932319673619841e-9
0.16079677674767176,3.922829383481938e-9
0.16079677674767176,3.922829383481938e-9
0.1613360027981457,3.905335769783609e-9
0.1613360027981457,3.905335769783609e-9
0.1614821584898043,3.9005279370304935e-9
0.1614821584898043,3.9005279370304935e-9
0.1616922374364357,3.893634731704903e-9
0.1616922374364357,3.893634731704903e-9
0.16250457487025574,3.8672216496880846e-9
0.16250457487025574,3.8672216496880846e-9
0.16286169855955138,3.8559392795405036e-9
0.16286169855955138,3.8559392795405036e-9
0.16337425501283084,3.839471529102242e-9
0.16337425501283084,3.839471529102242e-9
0.16368297078375302,3.829721427380194e-9
0.16368297078375302,3.829721427380194e-9
0.16425302402294095,3.811860334686547e-9
0.16425302402294095,3.811860334686547e-9
0.16486956938491962,3.792524946827081e-9
0.16486956938491962,3.792524946827081e-9
0.16507239860742362,3.786300955020221e-9
0.16507239860742362,3.786300955020221e-9
0.1656562355624441,3.768285275718385e-9
0.1656562355624441,3.768285275718385e-9
0.16606545985831406,3.755808368984937e-9
0.16606545985831406,3.755808368984937e-9
0.1667892322111389,3.733689806468342e-9
0.1667892322111389,3.733689806468342e-9
0.16707143472066122,3.7252083424939304e-9
0.16707143472066122,3.7252083424939304e-9
0.16726828783946424,3.7191535613909543e-9
0.16726828783946424,3.7191535613909543e-9
0.1683811839086576,3.6859986412575693e-9
0.1683811839086576,3.6859986412575693e-9
0.16848122764134418,3.683089146681083e-9
0.16848122764134418,3.683089146681083e-9
0.1684987239076697,3.682623840717788e-9
0.1684987239076697,3.682623840717788e-9
0.1685242717194078,3.6817515504741446e-9
0.1685242717194078,3.6817515504741446e-9
0.16970261058719852,3.6473168440690703e-9
0.16970261058719852,3.6473168440690703e-9
0.169938206408435,3.6405261411885806e-9
0.169938206408435,3.6405261411885806e-9
0.17027594558339104,3.6307651472459245e-9
0.17027594558339104,3.6307651472459245e-9
0.17093355779030292,3.612006069664761e-9
0.17093355779030292,3.612006069664761e-9
0.17138998639028474,3.5989096790549207e-9
0.17138998639028474,3.5989096790549207e-9
0.17204689861823003,3.5803151891501424e-9
0.17204689861823003,3.5803151891501424e-9
0.17217164586956488,3.5767547004508167e-9
0.17217164586956488,3.5767547004508167e-9
0.17285416891044675,3.557768953079501e-9
0.17285416891044675,3.557768953079501e-9
0.17342014219082094,3.542071119172623e-9
0.17342014219082094,3.542071119172623e-9
0.17383663145901593,3.5305104821517624e-9
0.17383663145901593,3.5305104821517624e-9
0.17433085992365147,3.517098524912243e-9
0.17433085992365147,3.517098524912243e-9
0.17467732916117235,3.50766846561144e-9
0.17467732916117235,3.50766846561144e-9
0.17564352301726377,3.4816185271741865e-9
0.17564352301726377,3.4816185271741865e-9
0.17582016628979918,3.4768930183711716e-9
0.17582016628979918,3.4768930183711716e-9
0.17594436075858086,3.473709669277164e-9
0.17594436075858086,3.473709669277164e-9
0.176637070544748,3.4551071914368948e-9
0.176637070544748,3.4551071914368948e-9
0.17721874256215742,3.4398080036287844e-9
0.17721874256215742,3.4398080036287844e-9
0.17732219578169311,3.437147118731874e-9
0.17732219578169311,3.437147118731874e-9
0.17747030148013762,3.4332409809331187e-9
0.17747030148013762,3.4332409809331187e-9
0.17850383771838363,3.4064523864655293e-9
0.17850383771838363,3.4064523864655293e-9
0.17883705709283806,3.3978555720248732e-9
0.17883705709283806,3.3978555720248732e-9
0.1793164517413405,3.385482179800655e-9
0.1793164517413405,3.385482179800655e-9
0.17979787828427327,3.3733669408656407e-9
0.17979787828427327,3.3733669408656407e-9
0.1803648598453062,3.3590131843411142e-9
0.1803648598453062,3.3590131843411142e-9
0.18091559334918914,3.3451431146774234e-9
0.18091559334918914,3.3451431146774234e-9
0.1811020520658806,3.340708358097982e-9
